%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661321142774056735,44069,1661321142774056735,,0.103509679437,0.70712518692,11.0993947983
1661321142777593046,44070,1661321142777593046,,0.749643802643,0.328149735928,11.089012146
1661321142782719349,44071,1661321142782719349,,0.639248073101,0.406661450863,11.0743227005
1661321142787597718,44072,1661321142787597718,,-0.262329101562,0.530111372471,11.0845460892
1661321142792748884,44073,1661321142792748884,,-0.473541259766,0.543992221355,11.0442914963
1661321142797497489,44074,1661321142797497489,,0.122909896076,0.590566575527,11.0393667221
1661321142802688674,44075,1661321142802688674,,-0.0357360839844,0.370066702366,10.9855909348
1661321142812235121,44076,1661321142812235121,,-1.42709350586,0.358835339546,10.9589385986
1661321142812712412,44077,1661321142812712412,,-0.864471435547,-0.570068359375,10.9134893417
1661321142817630869,44078,1661321142817630869,,0.227663889527,-1.31896972656,10.9684391022
1661321142822787833,44079,1661321142822787833,,0.481142699718,0.325584411621,10.8967409134
1661321142827563117,44080,1661321142827563117,,-0.364929199219,0.596649646759,10.8512659073
1661321142832733838,44081,1661321142832733838,,-0.521514892578,-0.114471435547,10.8571920395
1661321142838908729,44082,1661321142838908729,,1.10107553005,1.38538622856,10.8283758163
1661321142842559648,44083,1661321142842559648,,1.72290337086,1.45567011833,10.7887372971
1661321142854375497,44084,1661321142854375497,,1.38896417618,0.190852716565,10.7447605133
1661321142854643196,44085,1661321142854643196,,1.69187450409,0.55222016573,10.7159938812
1661321142857606884,44086,1661321142857606884,,2.79516792297,0.540762364864,10.6917247772
1661321142863861044,44087,1661321142863861044,,2.87069678307,1.51327323914,10.6973838806
1661321142867718342,44088,1661321142867718342,,1.4401640892,0.438035607338,10.6785488129
1661321142872656145,44089,1661321142872656145,,0.796615600586,-0.651947021484,10.6494522095
1661321142877542825,44090,1661321142877542825,,1.910846591,0.280584573746,10.6798677444
1661321142882485517,44091,1661321142882485517,,1.54346573353,-0.257263183594,10.6789226532
1661321142891078011,44092,1661321142891078011,,-0.109954833984,-1.02081298828,10.6731615067
1661321142892617089,44093,1661321142892617089,,-0.676940917969,0.546691119671,10.637512207
1661321142897556638,44094,1661321142897556638,,-1.58547973633,1.05252480507,10.6882762909
1661321142902695792,44095,1661321142902695792,,-1.61071777344,0.348974019289,10.6727170944
1661321142907566758,44096,1661321142907566758,,-0.579803466797,0.124698020518,10.6173973083
1661321142916457122,44097,1661321142916457122,,-0.234680175781,-0.244354248047,10.582285881
1661321142917666622,44098,1661321142917666622,,-1.02883911133,-0.0715637207031,10.6066465378
1661321142922624121,44099,1661321142922624121,,-1.21337890625,0.327005445957,10.5860500336
1661321142934714304,44100,1661321142934714304,,0.0463219173253,0.515915155411,10.5754966736
1661321142935288813,44101,1661321142935288813,,-0.145050048828,0.745886087418,10.5910682678
1661321142937676664,44102,1661321142937676664,,-1.27328491211,0.55008649826,10.5955867767
1661321142944070715,44103,1661321142944070715,,-0.121673583984,-0.320526123047,10.5490083694
1661321142947527617,44104,1661321142947527617,,1.14103066921,0.254121243954,10.5183315277
1661321142952697081,44105,1661321142952697081,,0.77460449934,0.690975368023,10.4932956696
1661321142960236029,44106,1661321142960236029,,-0.0208740234375,0.567390680313,10.4882230759
1661321142962620668,44107,1661321142962620668,,1.006270051,1.09773027897,10.4544649124
1661321142967510980,44108,1661321142967510980,,2.02983808517,1.2054721117,10.4653272629
1661321142976004719,44109,1661321142976004719,,1.57477617264,0.629012465477,10.3960123062
1661321142977607702,44110,1661321142977607702,,1.22936975956,0.34190055728,10.4059362411
1661321142982565339,44111,1661321142982565339,,1.64598488808,0.502965152264,10.4252939224
1661321142987649529,44112,1661321142987649529,,0.516278505325,0.882792115211,10.4703454971
1661321142992575179,44113,1661321142992575179,,-0.661987304688,0.477370083332,10.4360733032
1661321143000641494,44114,1661321143000641494,,-0.573913574219,0.201601669192,10.3406486511
1661321143002661146,44115,1661321143002661146,,-0.619934082031,0.596693098545,10.3157892227
1661321143007615222,44116,1661321143007615222,,-1.40036010742,0.819774389267,10.240398407
1661321143018308732,44117,1661321143018308732,,-2.09872436523,0.270597249269,10.1047544479
1661321143018605345,44118,1661321143018605345,,-1.78112792969,0.136836409569,10.0798377991
1661321143022656242,44119,1661321143022656242,,-1.6672668457,0.34356379509,10.0346736908
1661321143027622331,44120,1661321143027622331,,-1.80337524414,0.791374266148,10.0038042068
1661321143032503353,44121,1661321143032503353,,-0.995513916016,0.628135919571,9.91779613495
1661321143037621275,44122,1661321143037621275,,-0.190277099609,0.468851774931,9.81911373138
1661321143042579193,44123,1661321143042579193,,0.057705052197,0.605724871159,9.75508308411
1661321143047519650,44124,1661321143047519650,,0.00433697598055,0.883370995522,9.61977481842
1661321143057686492,44125,1661321143057686492,,0.267231196165,0.405219107866,9.52933216095
1661321143058245077,44126,1661321143058245077,,0.0835281014442,0.0484781377017,9.48954772949
1661321143062676186,44127,1661321143062676186,,0.405684798956,0.177524387836,9.46485233307
1661321143067532974,44128,1661321143067532974,,0.233049198985,0.232361778617,9.3797712326
1661321143072650268,44129,1661321143072650268,,-0.482055664062,0.126049175858,9.31907653809
1661321143077563487,44130,1661321143077563487,,-0.672119140625,-0.0169677734375,9.25466442108
1661321143082500941,44131,1661321143082500941,,-0.298767089844,0.338397204876,9.16354942322
1661321143087622984,44132,1661321143087622984,,-0.838775634766,0.251718461514,9.11949443817
1661321143095197132,44133,1661321143095197132,,-1.44912719727,0.0513890869915,9.0446434021
1661321143097647910,44134,1661321143097647910,,-1.33703613281,0.159454524517,8.94936847687
1661321143102710658,44135,1661321143102710658,,-0.843170166016,0.336625784636,8.9086523056
1661321143107595242,44136,1661321143107595242,,-0.917266845703,-0.18212890625,8.83829593658
1661321143112566150,44137,1661321143112566150,,-1.51766967773,-0.0514526367188,8.71369457245
1661321143120618287,44138,1661321143120618287,,-1.16937255859,0.104856655002,8.62356758118
1661321143122615799,44139,1661321143122615799,,-0.724151611328,-0.0696105957031,8.50377845764
1661321143127590059,44140,1661321143127590059,,-1.01150512695,-0.0511169433594,8.4337053299
1661321143137733504,44141,1661321143137733504,,-1.40048217773,0.204727858305,8.32369995117
1661321143137971800,44142,1661321143137971800,,-1.13900756836,0.240701764822,8.21318340302
1661321143142665720,44143,1661321143142665720,,-0.708068847656,-0.124420166016,8.10794734955
1661321143147642075,44144,1661321143147642075,,-0.701995849609,-0.321044921875,8.05330753326
1661321143152473022,44145,1661321143152473022,,-0.906921386719,-0.0223999023438,7.95792341232
1661321143157597370,44146,1661321143157597370,,-1.19000244141,-0.182800292969,7.81357622147
1661321143163738597,44147,1661321143163738597,,-0.683044433594,-0.375549316406,7.77290201187
1661321143167560067,44148,1661321143167560067,,-0.911224365234,-0.497344970703,7.64392614365
1661321143172626517,44149,1661321143172626517,,-1.67343139648,-0.880310058594,7.48842906952
1661321143177569139,44150,1661321143177569139,,-1.80023193359,-1.28717041016,7.36298084259
1661321143182512599,44151,1661321143182512599,,-0.694396972656,-1.12942504883,7.22776269913
1661321143187624864,44152,1661321143187624864,,0.126654312015,-1.22033691406,7.18762588501
1661321143192632159,44153,1661321143192632159,,0.423307567835,-1.66558837891,7.1127872467
1661321143199693537,44154,1661321143199693537,,0.648925125599,-1.9189453125,7.10289764404
1661321143202475569,44155,1661321143202475569,,0.721781313419,-2.25741577148,7.10331010818
1661321143207587485,44156,1661321143207587485,,-0.09814453125,-1.80953979492,7.07736492157
1661321143216677523,44157,1661321143216677523,,0.135287761688,-1.46810913086,7.04192352295
1661321143217582868,44158,1661321143217582868,,0.55550122261,-1.53393554688,7.0927977562
1661321143222726352,44159,1661321143222726352,,0.835594952106,-1.43353271484,7.07247066498
1661321143227659475,44160,1661321143227659475,,0.989252567291,-1.80548095703,7.12801980972
1661321143232547412,44161,1661321143232547412,,0.448898613453,-3.27255249023,7.11396789551
1661321143237635582,44162,1661321143237635582,,-0.769561767578,-4.9811706543,7.01389837265
1661321143242626953,44163,1661321143242626953,,-0.4560546875,-5.75759887695,6.97372674942
1661321143247559937,44164,1661321143247559937,,0.875193536282,-4.99899291992,6.98220586777
1661321143255076746,44165,1661321143255076746,,-0.46044921875,-3.83877563477,6.99152994156
1661321143257879730,44166,1661321143257879730,,-1.49261474609,-3.86642456055,6.92245054245
1661321143264841026,44167,1661321143264841026,,-1.08599853516,-4.35049438477,6.76914358139
1661321143267502304,44168,1661321143267502304,,-0.792663574219,-5.08251953125,6.7141084671
1661321143272621274,44169,1661321143272621274,,-0.959991455078,-5.50695800781,6.68784236908
1661321143277587293,44170,1661321143277587293,,-1.58883666992,-5.53625488281,6.53716850281
1661321143282523350,44171,1661321143282523350,,-1.97833251953,-5.09558105469,6.41204929352
1661321143287467648,44172,1661321143287467648,,-1.63204956055,-3.70162963867,6.41181659698
1661321143296723838,44173,1661321143296723838,,-0.025390625,-3.15029907227,6.26656198502
1661321143297643499,44174,1661321143297643499,,-0.400299072266,-3.70501708984,6.30197763443
1661321143302567753,44175,1661321143302567753,,-0.861968994141,-4.58920288086,6.16245222092
1661321143307661650,44176,1661321143307661650,,1.32914507389,-4.12576293945,6.03265762329
1661321143312625294,44177,1661321143312625294,,0.00434438604861,-4.2405090332,6.0574669838
1661321143317550387,44178,1661321143317550387,,-2.5478515625,-4.72695922852,6.05282831192
1661321143322623820,44179,1661321143322623820,,-1.00201416016,-2.98864746094,5.92236328125
1661321143327579433,44180,1661321143327579433,,0.403828412294,-3.69232177734,5.81249523163
1661321143335586034,44181,1661321143335586034,,-1.19787597656,-4.83721923828,5.84853458405
1661321143337572092,44182,1661321143337572092,,-0.0333251953125,-4.14248657227,5.74770402908
1661321143345145402,44183,1661321143345145402,,-0.696807861328,-3.69802856445,5.66583013535
1661321143347616014,44184,1661321143347616014,,-0.816619873047,-3.26412963867,5.61266183853
1661321143352533075,44185,1661321143352533075,,0.772705554962,-2.79702758789,5.58711338043
1661321143357631162,44186,1661321143357631162,,-1.25952148438,-3.70425415039,5.58783721924
1661321143362551715,44187,1661321143362551715,,-0.724914550781,-4.53314208984,5.47248983383
1661321143367514730,44188,1661321143367514730,,-0.137542724609,-3.92309570312,5.41697597504
1661321143372815845,44189,1661321143372815845,,-0.706573486328,-4.61776733398,5.39172792435
1661321143379184403,44190,1661321143379184403,,0.0893602818251,-3.19970703125,5.37668466568
1661321143382580544,44191,1661321143382580544,,-0.656860351562,-3.37777709961,5.29608011246
1661321143387462754,44192,1661321143387462754,,-0.421783447266,-4.12411499023,5.25162935257
1661321143392675380,44193,1661321143392675380,,0.92830145359,-3.72384643555,5.22240161896
1661321143397538105,44194,1661321143397538105,,-0.160339355469,-5.25912475586,5.22180843353
1661321143402516136,44195,1661321143402516136,,-0.622985839844,-3.40356445312,5.13132858276
1661321143415805064,44196,1661321143415805064,,1.04784250259,-3.810546875,5.14081430435
1661321143416616193,44197,1661321143416616193,,-0.233551025391,-2.58840942383,5.14541769028
1661321143417628184,44198,1661321143417628184,,0.401597350836,-4.06045532227,5.11718988419
1661321143422714329,44199,1661321143422714329,,0.146956607699,-4.0012512207,5.09199380875
1661321143427594793,44200,1661321143427594793,,-0.892822265625,-3.98138427734,5.04656410217
1661321143432523517,44201,1661321143432523517,,0.997018516064,-3.06423950195,5.02579593658
1661321143437479339,44202,1661321143437479339,,0.0255449078977,-4.16970825195,5.06690645218
1661321143442601870,44203,1661321143442601870,,-1.26647949219,-3.78875732422,5.01661396027
1661321143447530734,44204,1661321143447530734,,0.849567294121,-3.6750793457,4.94493198395
1661321143455587620,44205,1661321143455587620,,1.32727956772,-4.21337890625,5.00161075592
1661321143457658535,44206,1661321143457658535,,0.357704013586,-5.28494262695,4.99062728882
1661321143462661848,44207,1661321143462661848,,1.02956795692,-1.548828125,4.91508388519
1661321143467555792,44208,1661321143467555792,,1.5712980032,-2.92733764648,5.01182508469
1661321143472474389,44209,1661321143472474389,,0.422122329473,-4.45425415039,4.98305225372
1661321143477603555,44210,1661321143477603555,,1.26700162888,-1.83697509766,4.99662542343
1661321143482540101,44211,1661321143482540101,,0.684247374535,-3.59405517578,5.00707769394
1661321143487464146,44212,1661321143487464146,,0.986783921719,-5.48779296875,4.95363426208
1661321143497021907,44213,1661321143497021907,,1.6539593935,-2.73803710938,5.02729845047
1661321143497751882,44214,1661321143497751882,,-0.288848876953,-2.99118041992,5.0868601799
1661321143502583806,44215,1661321143502583806,,-0.290344238281,-5.79794311523,5.07746553421
1661321143507703335,44216,1661321143507703335,,0.719447612762,-3.84719848633,5.05071926117
1661321143512647913,44217,1661321143512647913,,1.14640974998,-3.13555908203,5.10539197922
1661321143517508193,44218,1661321143517508193,,2.06844854355,-4.74691772461,5.20594882965
1661321143522489646,44219,1661321143522489646,,0.839768648148,-3.78701782227,5.20616769791
1661321143527592762,44220,1661321143527592762,,1.57490062714,-3.33944702148,5.17685270309
1661321143538427350,44221,1661321143538427350,,3.16153168678,-3.97708129883,5.27639055252
1661321143539136722,44222,1661321143539136722,,0.639427363873,-3.08776855469,5.34255361557
1661321143542708651,44223,1661321143542708651,,0.185521170497,-2.85873413086,5.35733032227
1661321143547589046,44224,1661321143547589046,,2.25055408478,-3.60046386719,5.33841466904
1661321143552549896,44225,1661321143552549896,,1.92965865135,-4.10385131836,5.41352319717
1661321143557630104,44226,1661321143557630104,,1.27931654453,-4.33065795898,5.45806312561
1661321143562559596,44227,1661321143562559596,,1.41430258751,-5.05334472656,5.44883108139
1661321143567527920,44228,1661321143567527920,,0.298880636692,-3.87515258789,5.50812721252
1661321143577008368,44229,1661321143577008368,,0.837383627892,-4.27673339844,5.52699708939
1661321143577902608,44230,1661321143577902608,,1.0367462635,-4.5803527832,5.62678670883
1661321143583258966,44231,1661321143583258966,,-0.597686767578,-4.02087402344,5.65635156631
1661321143587523924,44232,1661321143587523924,,-0.540679931641,-5.91650390625,5.61226987839
1661321143592643592,44233,1661321143592643592,,-0.247039794922,-6.83547973633,5.52654504776
1661321143598832730,44234,1661321143598832730,,-0.475433349609,-6.02114868164,5.56004810333
1661321143602495173,44235,1661321143602495173,,0.500633835793,-5.61978149414,5.4839963913
1661321143607618753,44236,1661321143607618753,,3.71079349518,-6.63900756836,5.40533018112
1661321143618233971,44237,1661321143618233971,,3.24960756302,-4.67279052734,5.34230279922
1661321143618785224,44238,1661321143618785224,,-0.217163085938,-4.66375732422,5.37079238892
1661321143622571494,44239,1661321143622571494,,-1.63186645508,-5.18795776367,5.31679964066
1661321143627652052,44240,1661321143627652052,,2.02249360085,-3.92596435547,5.19766187668
1661321143632674362,44241,1661321143632674362,,2.75736713409,-3.96499633789,5.19015169144
1661321143637513550,44242,1661321143637513550,,-0.400115966797,-6.71951293945,5.16485500336
1661321143643427306,44243,1661321143643427306,,-2.6296081543,-6.14321899414,5.04340267181
1661321143647579333,44244,1661321143647579333,,-0.184173583984,-7.03549194336,4.92845678329
1661321143655572524,44245,1661321143655572524,,-0.259674072266,-6.44268798828,4.89160442352
1661321143657600207,44246,1661321143657600207,,-1.51275634766,-5.73388671875,4.80632448196
1661321143662651851,44247,1661321143662651851,,0.467724859715,-5.46176147461,4.64749145508
1661321143667552569,44248,1661321143667552569,,0.481062829494,-5.4948425293,4.53295040131
1661321143672490791,44249,1661321143672490791,,0.903782188892,-5.78741455078,4.45703315735
1661321143677660185,44250,1661321143677660185,,0.550428330898,-5.78881835938,4.4482626915
1661321143682599385,44251,1661321143682599385,,-1.07086181641,-6.97259521484,4.28927230835
1661321143687497240,44252,1661321143687497240,,-0.620361328125,-8.29248046875,4.2183675766
1661321143694465450,44253,1661321143694465450,,0.989678442478,-8.00961303711,4.23154020309
1661321143697581041,44254,1661321143697581041,,-0.828063964844,-7.22418212891,4.1863451004
1661321143702534419,44255,1661321143702534419,,-0.485656738281,-5.58438110352,3.99587106705
1661321143707505047,44256,1661321143707505047,,2.4377810955,-4.90408325195,3.97672271729
1661321143712619337,44257,1661321143712619337,,1.10363399982,-6.82681274414,3.95756244659
1661321143717528087,44258,1661321143717528087,,-0.708801269531,-8.3918762207,3.87309670448
1661321143722511286,44259,1661321143722511286,,-1.64532470703,-10.0403442383,3.72683000565
1661321143727653234,44260,1661321143727653234,,-0.0527648925781,-8.34725952148,3.6694586277
1661321143733914377,44261,1661321143733914377,,1.69699025154,-5.24816894531,3.73738980293
1661321143737586598,44262,1661321143737586598,,1.28336155415,-4.2243347168,3.68952918053
1661321143742718209,44263,1661321143742718209,,2.15239477158,-4.99624633789,3.61530613899
1661321143747690514,44264,1661321143747690514,,2.15651082993,-9.30169677734,3.54631185532
1661321143752545416,44265,1661321143752545416,,-0.392150878906,-11.6217956543,3.59363412857
1661321143758641666,44266,1661321143758641666,,-3.40478515625,-9.59686279297,3.47978281975
1661321143762592691,44267,1661321143762592691,,-0.644866943359,-8.17880249023,3.37249970436
1661321143767542995,44268,1661321143767542995,,4.4414639473,-5.37121582031,3.35753297806
1661321143773231725,44269,1661321143773231725,,3.75606417656,-3.23025512695,3.50177621841
1661321143777722827,44270,1661321143777722827,,-0.710174560547,-6.17587280273,3.5255086422
1661321143782733335,44271,1661321143782733335,,-1.6428527832,-10.2223510742,3.37269163132
1661321143787521399,44272,1661321143787521399,,5.13990783691,-7.95971679688,3.30490279198
1661321143792533862,44273,1661321143792533862,,5.16271495819,-8.76156616211,3.48224949837
1661321143797581525,44274,1661321143797581525,,-1.34689331055,-8.5530090332,3.56697678566
1661321143802553270,44275,1661321143802553270,,-0.0438842773438,-4.00668334961,3.48398900032
1661321143810373746,44276,1661321143810373746,,2.81403064728,-4.44354248047,3.58082175255
1661321143812821730,44277,1661321143812821730,,0.58514291048,-5.79440307617,3.7184741497
1661321143818975180,44278,1661321143818975180,,-0.964721679688,-6.92529296875,3.70472884178
1661321143822496475,44279,1661321143822496475,,2.18233084679,-9.40328979492,3.74763989449
1661321143827647083,44280,1661321143827647083,,2.52549648285,-9.73950195312,3.83427023888
1661321143832558556,44281,1661321143832558556,,1.63177263737,-8.08432006836,3.86002087593
1661321143837520454,44282,1661321143837520454,,0.209930360317,-6.75213623047,3.94722819328
1661321143842474460,44283,1661321143842474460,,1.18181777,-3.41528320312,4.02516269684
1661321143848475657,44284,1661321143848475657,,2.75812911987,-2.90676879883,4.21322107315
1661321143852599467,44285,1661321143852599467,,1.78838086128,-5.31414794922,4.23858499527
1661321143857572750,44286,1661321143857572750,,2.63712477684,-8.01937866211,4.22010755539
1661321143862617409,44287,1661321143862617409,,7.29951477051,-10.1757507324,4.3754825592
1661321143867551231,44288,1661321143867551231,,3.88547897339,-9.59802246094,4.55518198013
1661321143872511104,44289,1661321143872511104,,-0.959167480469,-7.67617797852,4.59956550598
1661321143877664645,44290,1661321143877664645,,1.86309635639,-3.64593505859,4.64315271378
1661321143882570112,44291,1661321143882570112,,3.94965982437,-4.39706420898,4.92917203903
1661321143888740044,44292,1661321143888740044,,1.95427298546,-5.23248291016,4.98204851151
1661321143892598180,44293,1661321143892598180,,1.38923990726,-5.01293945312,4.79760026932
1661321143897657646,44294,1661321143897657646,,3.86482810974,-5.45373535156,4.80101108551
1661321143902530427,44295,1661321143902530427,,4.46586275101,-5.82885742188,4.94659471512
1661321143907483246,44296,1661321143907483246,,0.751734793186,-5.12823486328,4.96304655075
1661321143912592438,44297,1661321143912592438,,-1.7682800293,-4.64553833008,4.89252948761
1661321143917548051,44298,1661321143917548051,,1.68610596657,-4.7981262207,4.84604930878
1661321143925941080,44299,1661321143925941080,,1.7056157589,-4.09033203125,4.88518428802
1661321143927756099,44300,1661321143927756099,,-2.6838684082,-1.69888305664,4.70597791672
1661321143932644455,44301,1661321143932644455,,1.0306583643,-1.30776977539,4.55183649063
1661321143937528131,44302,1661321143937528131,,4.3064031601,-2.15234375,4.50777626038
1661321143942499458,44303,1661321143942499458,,1.55338156223,-5.91372680664,4.62371730804
1661321143948102842,44304,1661321143948102842,,-2.46823120117,-5.69128417969,4.46172189713
1661321143952569151,44305,1661321143952569151,,-0.569519042969,-0.939697265625,4.34081363678
1661321143957477272,44306,1661321143957477272,,1.74498224258,1.76526343822,4.3306145668
1661321143963865107,44307,1661321143963865107,,1.09043097496,2.0104906559,4.40085077286
1661321143967682946,44308,1661321143967682946,,-0.267700195312,0.884309113026,4.1992149353
1661321143972601612,44309,1661321143972601612,,2.40934872627,-2.3987121582,4.0689330101
1661321143977655281,44310,1661321143977655281,,4.21120166779,-3.89776611328,4.07160043716
1661321143982576881,44311,1661321143982576881,,-0.136383056641,-2.32131958008,4.03028249741
1661321143987542970,44312,1661321143987542970,,-3.79321289062,1.04808318615,4.00293684006
1661321143992500957,44313,1661321143992500957,,-2.13800048828,2.21827602386,3.97576141357
1661321143997586683,44314,1661321143997586683,,1.2455971241,1.61990809441,3.91045665741
1661321144003793001,44315,1661321144003793001,,0.841053307056,2.10835576057,3.88808274269
1661321144007373452,44316,1661321144007373452,,0.342146635056,2.34309315681,3.76356196404
1661321144012568967,44317,1661321144012568967,,2.65248441696,2.15064811707,3.63008856773
1661321144017417025,44318,1661321144017417025,,2.34186434746,2.97518563271,3.66156578064
1661321144022333387,44319,1661321144022333387,,1.03192651272,0.321486592293,3.76834821701
1661321144027316167,44320,1661321144027316167,,-3.96691894531,0.257476449013,3.65273737907
1661321144032406642,44321,1661321144032406642,,-9.10070800781,4.59676122665,3.21634626389
1661321144043298290,44322,1661321144043298290,,-3.76495361328,5.6168756485,2.77639889717
1661321144043660484,44323,1661321144043660484,,1.5177667141,4.24463272095,2.74844360352
1661321144047386622,44324,1661321144047386622,,0.391340553761,7.7190246582,2.68862247467
1661321144052551686,44325,1661321144052551686,,-2.12969970703,3.0780673027,2.3604528904
1661321144057330323,44326,1661321144057330323,,-2.4631652832,-5.72930908203,2.26078271866
1661321144062319319,44327,1661321144062319319,,10.2691421509,-9.94100952148,2.27411770821
1661321144067398061,44328,1661321144067398061,,9.48400878906,-10.8394165039,2.04297685623
1661321144072333699,44329,1661321144072333699,,-13.5456542969,16.0847644806,1.80356419086
1661321144081469832,44330,1661321144081469832,,-7.27789306641,19.9690761566,1.71900737286
1661321144082475957,44331,1661321144082475957,,4.68325614929,9.24696159363,1.78234434128
1661321144087441626,44332,1661321144087441626,,0.628342032433,5.19042348862,1.57464253902
1661321144092354706,44333,1661321144092354706,,-10.3408813477,2.29935026169,1.06661128998
1661321144097315975,44334,1661321144097315975,,10.6255064011,-17.9295349121,0.686590731144
1661321144105645450,44335,1661321144105645450,,0.026481570676,-4.17425537109,0.792133033276
1661321144107320508,44336,1661321144107320508,,-9.04489135742,-0.386749267578,0.835571825504
1661321144112344983,44337,1661321144112344983,,-6.80340576172,3.42536067963,0.638585209846
1661321144117396417,44338,1661321144117396417,,-6.03036499023,8.67101764679,0.596340715885
1661321144130262949,44339,1661321144130262949,,1.90807545185,2.96707463264,0.449606865644
1661321144130649587,44340,1661321144130649587,,6.83082294464,-1.22409057617,0.30904969573
1661321144132675803,44341,1661321144132675803,,-0.583190917969,1.66602528095,0.0494007095695
1661321144137457443,44342,1661321144137457443,,-5.2467956543,2.51343345642,-0.227792546153
1661321144142343773,44343,1661321144142343773,,3.27465081215,-3.61206054688,-0.135343521833
1661321144147324319,44344,1661321144147324319,,-1.44732666016,-2.4606628418,-0.0350830666721
1661321144152413746,44345,1661321144152413746,,-2.35705566406,-2.22146606445,-0.0914202854037
1661321144157329410,44346,1661321144157329410,,0.750469684601,-1.51327514648,-0.39351028204
1661321144162293962,44347,1661321144162293962,,-0.501220703125,-0.614349365234,-0.611580848694
1661321144171214847,44348,1661321144171214847,,-0.472839355469,-1.40789794922,-0.664161503315
1661321144172530295,44349,1661321144172530295,,-2.1760559082,-1.38458251953,-0.679223120213
1661321144178802613,44350,1661321144178802613,,-5.30911254883,-1.73184204102,-0.872986793518
1661321144182351216,44351,1661321144182351216,,-0.638519287109,-4.03009033203,-0.972820460796
1661321144187360955,44352,1661321144187360955,,2.91461348534,-2.61462402344,-0.858690977097
1661321144192319781,44353,1661321144192319781,,-0.824249267578,1.61763072014,-0.863121092319
1661321144197313317,44354,1661321144197313317,,0.0596705824137,1.22025620937,-0.976338386536
1661321144202375017,44355,1661321144202375017,,0.0321855135262,-4.08114624023,-1.05370116234
1661321144210041145,44356,1661321144210041145,,-0.626403808594,-4.84487915039,-1.08483970165
1661321144212452812,44357,1661321144212452812,,0.0324297398329,-0.904571533203,-1.01149082184
1661321144217476589,44358,1661321144217476589,,-1.01174926758,-0.619354248047,-1.03536307812
1661321144222376469,44359,1661321144222376469,,0.169344335794,0.494423747063,-1.09248292446
1661321144227376710,44360,1661321144227376710,,3.09430885315,3.70159077644,-1.06628251076
1661321144232303757,44361,1661321144232303757,,1.02681910992,2.22602033615,-0.953223884106
1661321144237388994,44362,1661321144237388994,,-0.203430175781,-1.25616455078,-1.05984699726
1661321144242309197,44363,1661321144242309197,,3.31171798706,-1.09918212891,-1.03148901463
1661321144248389873,44364,1661321144248389873,,1.32465827465,-1.50827026367,-1.00133919716
1661321144252518432,44365,1661321144252518432,,-0.996551513672,-0.911224365234,-0.951784312725
1661321144257335062,44366,1661321144257335062,,-0.455352783203,3.50106287003,-0.974267184734
1661321144262292281,44367,1661321144262292281,,0.548874974251,3.30565953255,-0.890381872654
1661321144267421028,44368,1661321144267421028,,0.346891641617,0.732967078686,-0.816566824913
1661321144275526035,44369,1661321144275526035,,-1.15881347656,-0.190368652344,-0.91475892067
1661321144277311651,44370,1661321144277311651,,-1.49319458008,1.09128522873,-0.934069871902
1661321144287923936,44371,1661321144287923936,,3.24051952362,1.89727008343,-0.891968071461
1661321144288766563,44372,1661321144288766563,,2.64778828621,3.9013106823,-0.700104534626
1661321144292400791,44373,1661321144292400791,,-0.718902587891,5.59490823746,-0.602588832378
1661321144297362130,44374,1661321144297362130,,-0.472351074219,4.96240758896,-0.670238256454
1661321144302398968,44375,1661321144302398968,,1.13942122459,2.25526332855,-0.669069111347
1661321144310905977,44376,1661321144310905977,,0.353048413992,1.65965521336,-0.711291015148
1661321144312307120,44377,1661321144312307120,,-0.721710205078,1.81615436077,-0.773869454861
1661321144317231513,44378,1661321144317231513,,-0.710601806641,2.12586164474,-0.841122686863
1661321144326980429,44379,1661321144326980429,,1.66884815693,6.16849184036,-0.895505607128
1661321144327464774,44380,1661321144327464774,,1.01626098156,5.22147417068,-0.875001966953
1661321144332471859,44381,1661321144332471859,,-2.22982788086,1.89832520485,-0.829524815083
1661321144337370132,44382,1661321144337370132,,-1.4208984375,3.79916715622,-0.878265142441
1661321144342338665,44383,1661321144342338665,,1.58224391937,3.30651903152,-0.985380828381
1661321144347287922,44384,1661321144347287922,,0.429394185543,3.05712151527,-1.02605855465
1661321144352490072,44385,1661321144352490072,,1.92261075974,6.98759460449,-0.98490935564
1661321144357343438,44386,1661321144357343438,,4.44168949127,10.170290947,-0.714011132717
1661321144365354230,44387,1661321144365354230,,0.802454650402,6.14934062958,-0.526172041893
1661321144367671891,44388,1661321144367671891,,-0.686096191406,3.16542434692,-0.684059500694
1661321144372467080,44389,1661321144372467080,,0.728067576885,2.79892730713,-0.756057083607
1661321144377344052,44390,1661321144377344052,,0.968759655952,0.661787629128,-0.754048228264
1661321144382291144,44391,1661321144382291144,,0.487217515707,4.13951015472,-0.725982785225
1661321144388655582,44392,1661321144388655582,,0.227281823754,5.87187719345,-0.83338457346
1661321144392386259,44393,1661321144392386259,,2.59870195389,5.9617023468,-0.785612285137
1661321144397409268,44394,1661321144397409268,,3.6298801899,8.0692691803,-0.615038990974
1661321144405665200,44395,1661321144405665200,,-2.05892944336,5.87459182739,-0.560629487038
1661321144407419318,44396,1661321144407419318,,-3.79312133789,0.964918017387,-0.568758308887
1661321144412394555,44397,1661321144412394555,,0.763809204102,-0.0287780761719,-0.590355694294
